CSI_DATA: 10,3,3,3,1,2,2,0,-20,-21,622.603,630.205,17.54,804.201,182.396,19.4,"[-15,0,-15,1,-15,2,-17,1,-16,1,-16,1,-16,1,-15,1,-16,1,-15,1,-17,2,-16,2,-16,2,-16,3,-16,2,-16,4,-14,4,-14,3,-15,4,-15,4,-15,4,-15,5,-14,4,-14,7,-15,6,-15,8,0,0,-14,9,-15,9,-15,10,-14,10,-15,10,-16,11,-16,11,-16,11,-16,12,-16,12,-17,14,-17,12,-18,13,-19,13,-18,13,-19,14,-20,14,-20,14,-21,13,-21,12,-22,11,-22,11,-23,10,-24,11,-24,9,-24,8,0,0,-2,-18,-3,-18,-4,-18,-3,-19,-2,-18,-2,-18,-2,-18,-2,-18,-1,-18,-2,-17,-2,-19,-2,-18,-2,-18,-2,-17,-1,-17,-3,-19,-3,-17,-2,-17,-3,-17,-2,-17,-1,-17,-2,-17,-1,-17,-4,-17,-2,-18,-3,-18,0,0,-3,-17,-3,-18,-3,-18,-3,-18,-2,-17,-2,-17,-2,-17,-2,-16,-2,-17,-2,-16,-3,-17,-2,-16,-2,-16,-2,-15,-2,-16,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-15,-2,-15,-2,-15,-1,-15,0,0]"
CSI_DATA: 11,4,3,3,2,2,2,0,-22,-30,623.687,631.289,59.484,863.115,241.31,77.954,"[-6,7,-6,8,-5,8,-6,9,-6,9,-6,9,-5,9,-5,9,-5,10,-4,9,-5,11,-4,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-2,12,-3,12,-3,13,-2,12,-2,12,0,13,-1,14,0,14,0,0,0,14,0,14,0,15,1,14,0,15,0,16,0,16,1,16,1,16,1,16,2,17,1,17,1,17,2,18,1,18,2,19,1,19,1,20,1,19,0,19,-1,20,-1,20,-2,20,-1,21,-3,21,-4,21,0,0,-9,1,-9,1,-9,2,-10,2,-10,2,-11,3,-11,3,-11,3,-12,3,-12,4,-13,4,-13,5,-13,5,-13,5,-14,4,-14,6,-14,6,-14,5,-15,6,-15,6,-16,5,-16,6,-16,5,-15,7,-17,7,-17,8,0,0,-17,8,-17,7,-17,8,-17,8,-17,7,-17,7,-17,7,-17,7,-17,8,-16,7,-17,8,-16,7,-16,7,-16,8,-16,8,-17,8,-16,9,-16,8,-17,8,-16,7,-17,7,-16,7,-16,7,-16,8,-17,7,-17,6,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-33,-27,622.9,630.502,110.731,922.908,301.103,137.747,"[20,-7,20,-8,18,-8,21,-8,19,-7,20,-7,19,-7,18,-6,18,-6,17,-7,19,-7,18,-8,18,-7,17,-7,17,-6,16,-7,15,-7,14,-6,15,-7,14,-5,14,-5,13,-5,12,-4,12,-6,12,-5,12,-6,0,0,10,-5,10,-4,10,-5,9,-4,9,-3,8,-3,8,-3,7,-3,7,-3,6,-2,7,-2,6,-1,5,-1,5,-1,4,-1,4,-1,3,0,3,0,3,0,2,0,2,1,2,1,1,1,1,1,1,1,0,1,0,0,-10,-14,-10,-13,-11,-12,-10,-13,-10,-12,-10,-13,-10,-12,-9,-11,-9,-11,-10,-10,-10,-11,-10,-10,-10,-10,-9,-9,-9,-9,-10,-10,-10,-9,-9,-8,-10,-7,-10,-8,-10,-7,-10,-7,-10,-7,-10,-6,-11,-7,-11,-6,0,0,-11,-5,-12,-6,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-13,-7,-14,-7,-14,-7,-14,-7,-13,-8,-12,-8,-12,-9,-12,-9,-11,-9,-12,-10,-10,-11,-9,-11,0,0]"
CSI_DATA: 13,6,3,3,2,2,2,0,-28,-22,621.397,628.999,159.454,988.885,367.8,203.724,"[12,13,13,13,13,11,14,13,13,13,13,13,12,13,12,12,12,13,12,10,13,12,13,11,13,10,13,10,12,11,12,10,12,9,11,9,12,8,11,9,10,10,11,9,10,9,11,7,11,8,11,8,0,0,9,7,9,7,9,7,8,6,7,6,7,7,6,7,5,6,5,6,4,5,4,5,3,4,2,3,1,3,0,3,0,2,-1,1,-1,1,-2,0,-2,-1,-3,-2,-3,-3,-3,-4,-4,-4,-4,-5,-4,-6,0,0,11,6,12,6,11,5,12,7,11,6,11,6,11,5,10,5,10,5,9,4,11,5,10,4,10,4,10,4,10,5,10,4,10,3,9,3,9,3,9,3,9,3,9,2,9,2,9,1,10,2,10,1,0,0,10,0,10,1,10,0,10,-1,10,0,10,0,10,0,10,-1,11,-1,11,-1,12,-2,11,-1,12,-1,12,-1,13,-1,14,-1,13,-1,14,-1,15,-1,14,0,15,1,14,2,15,2,15,2,16,4,16,4,0,0]"
CSI_DATA: 9,7,2,2,1,1,1,0,-24,-22,227.219,238.282,220.629,621.805,338.175,226.676,"[-17,-2,-18,-2,-17,-1,-18,-3,-17,-3,-17,-4,-17,-3,-15,-3,-15,-4,-15,-3,-16,-4,-15,-3,-15,-3,-15,-3,-14,-4,-14,-3,-14,-3,-13,-3,-13,-2,-13,-3,-13,-4,-13,-3,-12,-3,-12,-2,-12,-3,-12,-2,0,0,-11,-1,-11,-2,-11,-1,-10,-1,-10,-1,-11,0,-10,0,-10,0,-10,0,-10,1,-10,2,-10,1,-10,1,-11,2,-10,2,-11,3,-11,3,-12,3,-12,3,-12,2,-12,2,-12,2,-13,1,-13,2,-14,1,-14,0,0,0,-16,-1,-17,-1,-16,-1,-18,-2,-16,-2,-16,-2,-16,-2,-15,-2,-16,-2,-14,-1,-16,-2,-15,-1,-16,-1,-16,-1,-16,-2,-16,-1,-15,-1,-14,-2,-15,-1,-15,-2,-15,-3,-15,-2,-13,-3,-14,-1,-15,-2,-15,-2,0,0,-14,-1,-14,-2,-15,-2,-13,-1,-13,-2,-14,-2,-13,-2,-12,-2,-13,-2,-11,-1,-13,-1,-12,-1,-12,-1,-12,-1,-11,-1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-13,0,-13,-1,-14,-1,0,0]"
CSI_DATA: 14,3,4,4,2,3,3,0,-21,-21,1012.58,1022.04,19.7,1196.176,207.291,21.47,"[-10,-10,-11,-10,-11,-10,-12,-11,-12,-10,-12,-11,-12,-11,-12,-10,-12,-10,-11,-9,-13,-10,-13,-9,-13,-10,-13,-9,-12,-10,-14,-8,-13,-8,-13,-7,-14,-7,-14,-8,-14,-8,-14,-6,-13,-7,-15,-5,-16,-6,-16,-5,0,0,-16,-4,-17,-3,-18,-3,-17,-2,-19,-3,-19,-3,-19,-3,-19,-2,-20,-2,-20,-2,-22,-1,-22,-2,-22,-2,-23,-3,-22,-2,-24,-2,-24,-3,-24,-3,-24,-4,-24,-5,-24,-6,-24,-7,-24,-7,-25,-6,-24,-9,-24,-9,0,0,-3,18,-3,19,-2,19,-4,20,-4,19,-4,19,-5,18,-4,18,-5,18,-3,17,-4,19,-4,19,-4,19,-4,18,-5,18,-4,19,-3,18,-4,17,-3,18,-4,18,-5,17,-4,17,-5,17,-2,18,-4,18,-3,19,0,0,-3,18,-4,18,-3,19,-3,17,-4,18,-5,18,-5,17,-5,16,-5,17,-4,16,-3,18,-4,16,-4,16,-4,16,-4,15,-4,16,-3,15,-4,16,-4,15,-4,14,-5,15,-4,14,-4,14,-3,15,-4,15,-4,15,0,0]"
CSI_DATA: 15,4,4,4,3,3,3,0,-22,-30,1013.665,1023.89,59.218,1253.92,265.35,78.791,"[9,-5,9,-5,8,-6,10,-6,9,-6,9,-6,8,-7,8,-7,9,-7,8,-7,9,-8,8,-9,9,-9,8,-9,9,-9,8,-10,7,-10,7,-9,8,-10,8,-10,8,-10,8,-11,8,-10,7,-12,8,-12,7,-13,0,0,7,-13,7,-14,7,-15,6,-14,7,-15,7,-15,8,-15,7,-15,7,-16,7,-15,7,-17,8,-16,8,-16,8,-17,7,-17,8,-19,8,-18,9,-18,9,-18,10,-18,11,-17,11,-17,12,-17,12,-18,13,-16,14,-16,0,0,1,7,2,8,3,8,3,9,3,9,3,9,3,10,3,10,3,10,4,10,5,11,5,12,5,12,5,12,5,13,6,13,6,13,5,13,6,14,5,14,5,15,5,14,5,15,7,15,6,16,7,16,0,0,6,16,6,16,7,17,6,16,6,17,6,17,5,17,5,16,5,16,5,15,6,17,5,16,5,16,5,16,5,16,6,17,6,16,5,16,5,16,4,16,4,16,4,15,4,15,5,16,3,16,4,16,0,0]"
CSI_DATA: 12,5,3,3,2,2,2,0,-33,-27,622.9,630.502,110.731,922.908,301.103,137.747,"[20,-7,20,-8,18,-8,21,-8,19,-7,20,-7,19,-7,18,-6,18,-6,17,-7,19,-7,18,-8,18,-7,17,-7,17,-6,16,-7,15,-7,14,-6,15,-7,14,-5,14,-5,13,-5,12,-4,12,-6,12,-5,12,-6,0,0,10,-5,10,-4,10,-5,9,-4,9,-3,8,-3,8,-3,7,-3,7,-3,6,-2,7,-2,6,-1,5,-1,5,-1,4,-1,4,-1,3,0,3,0,3,0,2,0,2,1,2,1,1,1,1,1,1,1,0,1,0,0,-10,-14,-10,-13,-11,-12,-10,-13,-10,-12,-10,-13,-10,-12,-9,-11,-9,-11,-10,-10,-10,-11,-10,-10,-10,-10,-9,-9,-9,-9,-10,-10,-10,-9,-9,-8,-10,-7,-10,-8,-10,-7,-10,-7,-10,-7,-10,-6,-11,-7,-11,-6,0,0,-11,-5,-12,-6,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-13,-7,-14,-7,-14,-7,-14,-7,-13,-8,-12,-8,-12,-9,-12,-9,-11,-9,-12,-10,-10,-11,-9,-11,0,0]"
CSI_DATA: 16,6,4,4,3,3,3,0,-28,-22,1011.375,1020.799,159.183,1336.35,347.465,161.221,"[13,13,13,12,14,11,15,13,14,12,13,12,12,12,12,11,12,12,12,10,13,11,13,10,13,10,13,9,12,10,12,10,12,9,11,9,12,8,11,9,10,9,11,8,9,8,11,7,11,8,11,8,0,0,9,7,9,7,9,7,8,6,8,7,7,7,6,6,5,6,5,6,4,5,4,5,3,4,2,4,1,4,0,3,0,2,-1,2,-1,1,-2,0,-2,0,-2,-2,-3,-3,-3,-4,-3,-4,-3,-5,-3,-6,0,0,12,3,12,2,12,2,12,2,11,2,12,2,11,2,11,2,11,2,10,1,11,1,11,1,10,0,10,0,10,1,10,0,9,-1,9,0,9,-1,9,-1,9,-1,9,-1,9,-1,9,-2,9,-2,9,-3,0,0,9,-3,8,-3,9,-4,9,-4,9,-4,9,-4,9,-5,8,-5,9,-5,9,-5,10,-6,9,-6,9,-6,10,-6,11,-6,11,-7,11,-7,12,-7,12,-6,12,-6,13,-6,13,-5,13,-5,14,-5,14,-4,15,-3,0,0]"
CSI_DATA: 17,7,3,3,3,2,3,0,-24,-22,1007.221,1016.645,210.247,1387.413,398.528,212.284,"[8,14,8,14,8,14,8,15,7,14,7,14,6,14,6,13,5,13,5,12,6,14,6,13,6,13,5,13,4,13,6,12,5,11,4,11,5,12,4,12,4,12,4,11,3,10,5,10,4,11,5,10,0,0,4,9,4,9,5,9,4,8,4,9,5,8,5,8,5,8,5,7,5,7,6,7,6,7,6,7,7,7,6,7,8,7,7,7,7,7,7,8,8,8,8,8,7,9,7,9,8,10,7,10,7,11,0,0,4,15,4,15,5,14,4,16,3,14,3,15,3,15,3,14,2,14,3,13,3,15,3,14,3,14,3,13,2,14,3,14,3,13,2,13,3,13,2,14,2,13,2,13,1,13,3,13,2,14,2,14,0,0,2,13,2,12,2,13,2,12,2,12,2,12,1,12,1,11,1,11,1,11,2,11,2,10,2,10,2,10,2,10,3,10,3,10,3,11,3,10,2,10,3,11,3,11,3,11,3,12,2,12,2,12,0,0]"
CSI_DATA: 18,3,5,5,3,4,4,0,-21,-21,1402.556,1410.216,16.421,1584.325,196.912,19.192,"[-3,-14,-3,-14,-4,-14,-4,-16,-3,-15,-4,-15,-4,-15,-4,-14,-4,-15,-5,-14,-5,-16,-6,-15,-6,-15,-6,-15,-5,-15,-6,-15,-7,-14,-6,-13,-7,-14,-7,-14,-7,-14,-8,-13,-7,-13,-10,-12,-10,-13,-11,-13,0,0,-11,-12,-12,-13,-13,-13,-13,-12,-14,-13,-14,-13,-14,-13,-15,-13,-15,-14,-15,-13,-17,-14,-16,-14,-17,-14,-18,-15,-17,-15,-18,-16,-18,-16,-18,-17,-18,-18,-16,-18,-16,-19,-15,-19,-16,-20,-17,-20,-15,-21,-14,-22,0,0,-17,-10,-17,-10,-18,-8,-18,-10,-18,-10,-17,-10,-18,-10,-16,-10,-17,-10,-16,-9,-18,-11,-18,-10,-18,-10,-17,-10,-16,-11,-18,-9,-17,-8,-16,-9,-17,-8,-17,-9,-16,-10,-17,-8,-16,-10,-17,-8,-18,-9,-18,-9,0,0,-17,-8,-18,-9,-18,-8,-18,-8,-17,-9,-17,-9,-17,-9,-16,-9,-16,-8,-16,-9,-17,-9,-15,-8,-15,-8,-15,-8,-15,-8,-16,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-8,-14,-7,-14,-7,-15,-6,-14,-7,-14,-8,0,0]"
CSI_DATA: 19,4,5,5,4,4,4,0,-22,-31,1403.64,1411.301,58.353,1649.535,262.122,84.402,"[1,10,2,10,2,10,2,11,2,11,3,11,2,11,3,10,3,11,4,10,4,11,4,11,5,11,4,10,4,11,5,11,6,10,5,10,6,10,6,11,6,11,7,11,6,11,8,10,8,12,9,11,0,0,9,11,9,11,10,11,10,10,10,12,10,12,11,12,11,12,11,12,11,11,13,12,11,12,12,12,12,13,12,13,13,14,13,14,13,15,12,15,12,15,11,16,11,16,11,17,12,17,10,18,9,18,0,0,-1,8,-1,9,0,9,0,10,0,10,0,11,0,12,0,11,0,12,1,12,1,14,1,14,2,14,2,14,1,15,3,16,2,15,2,16,3,17,2,17,1,17,2,17,1,17,3,18,2,19,2,20,0,0,2,19,3,19,3,20,2,19,2,20,2,20,2,20,2,19,2,19,2,19,2,20,2,18,1,18,2,18,2,18,3,19,2,19,2,19,2,18,2,18,1,18,2,18,1,18,2,19,1,18,0,18,0,0]"
