CSI_DATA: 6,3,2,2,1,1,1,0,-22,-21,230.56,240.194,20.197,416.952,140.369,21.600,"[-1,12,-1,12,0,13,0,14,-1,13,-1,13,-1,13,0,13,0,13,1,13,0,15,1,14,1,14,1,14,1,14,2,14,2,13,2,13,3,13,2,14,3,14,4,14,3,13,5,13,5,14,6,14,0,0,7,13,7,14,8,14,8,14,8,15,9,15,9,15,9,15,9,15,10,15,11,16,10,16,10,16,11,17,10,17,11,18,11,19,11,19,10,19,10,19,9,20,9,20,8,21,10,21,7,21,7,22,0,0,-7,-16,-7,-16,-9,-16,-8,-17,-8,-17,-8,-17,-8,-17,-7,-16,-7,-16,-8,-16,-8,-18,-8,-16,-8,-16,-8,-16,-7,-16,-9,-17,-8,-15,-8,-16,-9,-15,-8,-16,-7,-16,-8,-15,-7,-16,-9,-15,-9,-16,-10,-16,0,0,-9,-15,-9,-16,-10,-16,-9,-16,-9,-16,-9,-16,-9,-16,-8,-16,-9,-15,-8,-15,-9,-16,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-7,-15,-7,-15,-6,-14,-6,-15,-7,-15,-6,-15,-6,-15,0,0]"
CSI_DATA: 7,4,2,2,1,1,1,0,-22,-29,231.136,241.274,61.554,470.751,194.168,75.399,"[-3,11,-3,11,-2,12,-3,13,-3,12,-2,12,-2,12,-1,12,-2,12,-1,12,-1,14,0,13,0,14,0,13,0,13,1,14,1,13,1,13,2,13,1,14,1,14,2,14,2,14,3,14,3,15,4,15,0,0,5,15,4,16,5,16,5,15,5,16,5,16,5,17,5,16,6,17,6,17,7,18,6,17,6,18,7,18,6,18,7,19,7,19,6,20,6,20,5,20,5,21,4,21,4,22,4,22,2,22,1,23,0,0,-10,-6,-11,-6,-11,-5,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-5,-16,-6,-16,-5,-16,-6,-16,-6,-16,-7,-17,-6,-17,-6,-17,-7,-18,-6,-18,-8,-18,-8,-18,-7,-17,-8,-19,-6,-19,-8,-20,-7,0,0,-19,-8,-19,-9,-20,-8,-19,-8,-19,-8,-19,-9,-19,-9,-18,-9,-18,-8,-18,-8,-20,-8,-18,-8,-18,-8,-18,-9,-18,-8,-19,-8,-19,-8,-19,-8,-19,-9,-18,-9,-18,-10,-17,-10,-18,-10,-19,-10,-18,-11,-18,-12,0,0]"
CSI_DATA: 8,5,2,2,1,1,1,0,-32,-29,230.822,240.959,119.420,535.114,258.531,139.762,"[2,-15,2,-15,1,-15,2,-16,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-17,0,-16,0,-16,0,-16,1,-15,-1,-16,-1,-15,0,-15,-1,-15,0,-15,1,-15,0,-14,1,-14,-1,-15,0,-15,-1,-14,0,0,-1,-14,-1,-14,-1,-14,-1,-13,0,-14,0,-13,0,-13,0,-13,0,-13,0,-12,0,-13,1,-12,1,-12,1,-12,1,-11,1,-11,1,-11,2,-11,2,-10,2,-9,3,-9,3,-9,3,-9,3,-9,3,-8,3,-8,0,0,-6,-16,-6,-16,-6,-15,-5,-16,-5,-16,-5,-15,-5,-15,-5,-14,-4,-14,-5,-13,-5,-14,-5,-13,-5,-12,-5,-12,-4,-11,-6,-12,-5,-10,-5,-10,-6,-10,-5,-10,-5,-10,-6,-9,-6,-9,-6,-8,-7,-8,-7,-8,0,0,-7,-8,-7,-7,-8,-7,-8,-7,-8,-6,-9,-7,-9,-7,-8,-7,-9,-7,-10,-7,-10,-7,-10,-7,-9,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-10,-7,-11,-6,-11,0,0]"
CSI_DATA: 9,6,2,2,1,1,1,0,-28,-22,228.849,238.987,161.257,601.692,325.109,206.340,"[-18,-7,-19,-7,-18,-5,-20,-7,-19,-6,-19,-7,-18,-7,-18,-6,-18,-6,-17,-5,-19,-5,-19,-5,-19,-4,-18,-3,-18,-4,-19,-3,-18,-3,-18,-3,-19,-2,-19,-3,-19,-3,-19,-2,-18,-3,-19,-1,-20,-2,-20,-2,0,0,-19,-2,-19,-3,-20,-2,-18,-2,-19,-3,-19,-3,-18,-4,-18,-4,-17,-4,-16,-4,-17,-4,-15,-5,-15,-5,-15,-5,-14,-5,-13,-5,-13,-5,-12,-5,-11,-5,-10,-5,-9,-5,-8,-5,-8,-5,-7,-5,-6,-4,-6,-4,0,0,14,-3,13,-3,13,-3,14,-3,13,-3,13,-3,13,-3,12,-2,12,-2,11,-3,13,-3,12,-4,11,-4,11,-3,11,-3,11,-4,10,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,0,0,10,-5,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-6,11,-6,11,-7,10,-6,10,-6,10,-6,11,-7,12,-7,12,-7,12,-7,13,-6,12,-5,13,-5,13,-5,13,-5,14,-5,15,-4,15,-3,0,0]"
CSI_DATA: 10,7,2,2,1,1,1,0,-22,-21,224.250,234.387,218.172,669.28,392.445,273.676,"[-10,-13,-10,-13,-10,-12,-10,-13,-10,-12,-10,-12,-10,-12,-9,-11,-10,-11,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-11,-9,-11,-8,-10,-8,-11,-8,-11,-8,-10,-8,-11,-7,-10,-7,-11,-6,-11,-6,-12,-5,0,0,-12,-4,-13,-4,-13,-3,-13,-3,-14,-3,-14,-2,-14,-2,-14,-2,-15,-1,-15,-1,-17,0,-16,-1,-17,-1,-18,0,-18,0,-20,0,-20,0,-21,-1,-21,-1,-21,-2,-22,-3,-22,-4,-23,-5,-24,-5,-23,-7,-23,-8,0,0,-7,-15,-7,-15,-7,-15,-7,-16,-6,-15,-6,-15,-6,-15,-6,-15,-5,-15,-6,-14,-6,-16,-6,-15,-6,-15,-6,-15,-5,-15,-6,-15,-6,-14,-5,-14,-6,-14,-5,-15,-4,-15,-5,-14,-4,-14,-6,-14,-5,-14,-5,-14,0,0,-4,-14,-5,-14,-5,-14,-4,-13,-4,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-4,-12,-3,-11,-3,-10,-3,-10,-3,-10,-4,-10,-4,-10,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-5,-9,-5,-9,-4,-9,-5,-9,0,0]"
CSI_DATA: 11,3,3,3,2,2,2,0,-23,-22,620.85,630.234,16.792,807.70,138.42,21.690,"[-12,-6,-12,-6,-12,-5,-14,-6,-13,-6,-14,-6,-14,-6,-13,-6,-14,-5,-13,-5,-15,-5,-15,-4,-15,-5,-15,-4,-15,-5,-16,-3,-15,-3,-14,-4,-16,-3,-16,-3,-16,-3,-15,-2,-15,-3,-16,0,-17,-1,-18,0,0,0,-18,0,-18,0,-19,1,-18,1,-20,1,-20,1,-20,1,-19,1,-20,2,-20,1,-22,2,-21,1,-22,1,-23,1,-21,1,-23,1,-23,1,-24,1,-23,0,-23,-1,-23,-2,-24,-2,-23,-3,-24,-2,-24,-4,-24,-5,0,0,-15,3,-15,4,-15,4,-16,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-16,5,-15,6,-15,5,-15,6,-15,5,-16,6,-14,6,-15,6,-15,6,-15,6,-16,6,-15,6,-15,6,-15,8,-16,7,-16,8,0,0,-16,8,-16,8,-16,8,-15,8,-16,7,-17,7,-17,7,-16,7,-16,7,-16,7,-16,7,-16,6,-16,6,-16,6,-16,6,-16,6,-15,6,-15,5,-15,5,-15,4,-15,4,-14,4,-15,4,-14,5,-14,4,-14,4,0,0]"
CSI_DATA: 12,4,3,3,2,2,2,0,-22,-30,621.165,631.315,58.104,861.666,192.638,76.286,"[9,4,10,3,10,2,11,3,10,3,11,3,10,2,10,2,10,2,10,1,12,1,11,1,12,0,11,0,12,1,12,-1,12,-1,11,-1,12,-2,12,-1,13,-1,13,-2,12,-1,13,-4,14,-3,14,-4,0,0,14,-4,14,-4,15,-5,14,-5,15,-5,16,-5,16,-5,15,-5,16,-5,15,-5,17,-7,16,-5,17,-6,18,-6,17,-5,18,-6,19,-6,19,-6,19,-5,19,-5,19,-4,20,-4,20,-3,21,-4,20,-2,21,-1,0,0,3,-10,2,-10,1,-10,2,-11,1,-11,1,-12,1,-12,1,-12,1,-13,0,-13,0,-14,-1,-14,0,-15,-1,-15,0,-15,-1,-17,-1,-16,-1,-16,-1,-17,0,-17,0,-18,0,-18,1,-18,-2,-18,-1,-19,-1,-20,0,0,-1,-19,-1,-20,-1,-20,-1,-19,0,-20,0,-20,0,-20,0,-19,0,-20,-1,-19,-1,-21,0,-19,-1,-20,0,-20,0,-20,-1,-21,-1,-20,-1,-20,0,-21,1,-20,1,-20,2,-20,2,-20,1,-21,3,-21,3,-21,0,0]"
CSI_DATA: 13,5,3,3,2,2,2,0,-33,-29,620.850,631.00,115.966,925.107,256.79,139.727,"[8,-14,8,-15,6,-15,8,-16,7,-15,7,-15,6,-15,6,-14,6,-15,4,-14,5,-16,4,-15,4,-16,4,-15,5,-15,3,-15,3,-15,3,-14,3,-15,4,-15,4,-15,3,-15,4,-14,2,-15,3,-16,2,-16,0,0,2,-15,3,-15,2,-15,2,-14,3,-14,3,-14,3,-14,3,-14,4,-14,3,-13,3,-14,4,-13,4,-13,4,-13,5,-12,4,-12,5,-12,5,-12,6,-11,6,-11,6,-10,5,-10,6,-9,6,-10,6,-9,6,-8,0,0,15,5,15,5,15,4,16,5,14,5,14,5,13,5,13,5,12,5,12,4,13,4,12,4,12,3,12,3,11,4,12,2,11,1,10,2,10,1,10,1,10,2,10,0,9,1,10,-1,10,-1,10,-1,0,0,10,-3,10,-2,10,-3,9,-3,10,-3,10,-4,11,-4,10,-4,11,-4,11,-5,12,-5,11,-5,11,-5,12,-5,12,-4,13,-5,13,-5,13,-4,13,-4,13,-3,14,-2,14,-2,14,-1,14,-2,13,0,13,1,0,0]"
CSI_DATA: 14,6,3,3,2,2,2,0,-30,-23,618.878,629.28,157.906,985.679,316.651,200.299,"[-12,-15,-13,-15,-12,-13,-13,-16,-12,-15,-12,-15,-12,-15,-11,-14,-11,-14,-11,-13,-13,-14,-13,-13,-13,-13,-13,-13,-12,-14,-13,-13,-13,-12,-12,-12,-14,-12,-13,-13,-13,-13,-13,-12,-12,-13,-14,-12,-14,-13,-14,-13,0,0,-13,-13,-13,-13,-14,-13,-12,-13,-12,-14,-11,-14,-11,-14,-10,-13,-10,-13,-9,-12,-10,-13,-8,-12,-8,-12,-8,-12,-7,-11,-7,-11,-6,-10,-5,-10,-5,-9,-4,-8,-4,-8,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,0,0,-9,10,-8,10,-7,11,-9,11,-8,10,-8,10,-8,9,-8,9,-8,9,-7,9,-8,10,-7,10,-7,10,-7,10,-7,9,-7,10,-6,9,-6,9,-6,9,-7,9,-7,9,-6,9,-7,8,-5,9,-6,9,-5,9,0,0,-5,9,-5,9,-5,9,-5,9,-5,9,-5,10,-5,9,-4,9,-5,9,-4,9,-4,10,-4,9,-4,10,-5,10,-5,10,-5,10,-4,11,-5,10,-5,10,-6,9,-6,10,-6,9,-7,10,-6,10,-7,9,-8,9,0,0]"
CSI_DATA: 15,7,3,3,2,2,2,0,-22,-20,614.279,624.428,214.733,1053.386,384.358,268.06,"[-13,8,-13,9,-11,9,-13,9,-12,8,-12,9,-11,8,-11,8,-11,8,-10,8,-11,9,-10,9,-10,9,-9,9,-9,9,-8,9,-8,9,-7,8,-7,9,-7,9,-7,9,-6,9,-6,8,-4,9,-5,10,-4,10,0,0,-2,10,-2,10,-1,12,-1,10,-1,12,0,13,1,13,1,13,2,14,2,13,2,15,2,15,2,16,3,17,2,17,3,19,2,19,2,20,1,20,0,20,0,21,-1,22,-2,21,-2,23,-4,23,-5,23,0,0,5,-16,5,-15,4,-16,6,-16,5,-16,6,-15,6,-15,6,-15,6,-15,5,-14,6,-16,5,-16,5,-15,5,-15,6,-14,5,-16,4,-15,5,-15,5,-15,6,-15,6,-14,6,-14,6,-14,4,-15,5,-15,5,-15,0,0,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13,5,-12,5,-12,5,-12,5,-12,4,-13,4,-11,4,-11,4,-11,4,-11,3,-11,3,-11,3,-11,3,-11,3,-10,3,-10,3,-10,3,-10,2,-10,3,-10,3,-10,0,0]"
