CSI_DATA: 5,3,2,2,1,1,1,0,-21,-27,231.878,236.491,13.911,410.777,187.61,16.192,"[-4,14,-4,15,-3,15,-4,16,-4,15,-4,15,-4,15,-4,15,-4,15,-3,15,-3,16,-3,16,-3,16,-2,16,-3,16,-1,16,-1,16,-1,16,-1,17,-2,17,-2,17,-1,17,-1,16,1,17,0,18,1,18,0,0,1,18,1,19,2,19,2,18,2,19,2,20,1,20,1,20,2,20,2,19,3,21,1,20,2,20,2,21,2,21,2,22,1,22,1,22,0,22,-1,21,-2,22,-2,21,-2,22,-2,22,-3,21,-4,21,0,0,12,-10,12,-11,12,-11,14,-11,13,-10,13,-11,13,-11,12,-10,12,-10,11,-10,12,-12,11,-12,11,-11,11,-12,11,-11,11,-13,9,-13,9,-12,9,-13,10,-13,10,-13,10,-14,10,-13,8,-15,9,-15,9,-16,0,0,9,-16,9,-17,9,-17,9,-17,10,-17,10,-17,11,-17,11,-17,11,-17,10,-18,10,-19,10,-17,10,-17,10,-17,11,-17,11,-18,11,-17,12,-17,12,-16,12,-15,13,-15,12,-14,12,-13,12,-15,13,-13,12,-12,0,0]"
CSI_DATA: 6,4,2,2,1,1,1,0,-25,-37,230.564,235.178,59.858,464.473,240.757,69.888,"[-7,11,-6,12,-6,11,-6,12,-6,11,-6,11,-6,11,-6,11,-6,11,-5,10,-6,12,-5,11,-5,11,-5,11,-6,11,-5,11,-5,11,-5,10,-5,11,-5,11,-6,11,-5,11,-5,10,-4,11,-5,11,-5,12,0,0,-4,11,-5,11,-5,11,-4,11,-5,11,-5,11,-5,11,-5,10,-5,11,-5,10,-5,11,-5,10,-5,10,-5,11,-4,10,-5,11,-4,11,-5,11,-5,10,-6,10,-6,10,-6,10,-6,10,-6,10,-7,10,-7,10,0,0,8,-5,7,-6,7,-6,8,-7,7,-7,7,-7,6,-7,6,-7,6,-8,5,-8,6,-9,5,-10,5,-10,4,-11,5,-11,4,-12,3,-12,3,-12,3,-13,3,-13,4,-14,3,-14,3,-14,1,-15,3,-16,2,-17,0,0,2,-17,2,-17,1,-18,1,-18,1,-18,2,-18,2,-18,2,-18,2,-19,2,-19,1,-20,2,-19,2,-19,2,-19,2,-19,2,-21,2,-20,3,-20,4,-19,4,-19,5,-20,5,-19,5,-19,5,-19,8,-18,8,-18,0,0]"
CSI_DATA: 7,5,2,2,1,1,1,0,-29,-25,236.282,240.896,106.843,526.619,302.903,132.34,"[0,16,0,16,1,15,0,17,1,16,0,16,0,15,1,14,1,15,2,15,2,16,2,16,3,16,3,15,2,15,4,15,4,14,3,14,4,15,4,15,4,15,5,15,4,14,7,14,6,15,7,15,0,0,7,15,8,15,8,16,8,15,9,16,9,17,9,16,9,16,9,17,9,16,11,17,9,17,9,18,10,19,9,18,9,19,10,19,9,20,8,20,7,20,7,21,7,21,6,21,7,21,5,22,4,22,0,0,-2,-16,-2,-16,-2,-15,-2,-17,-1,-16,-2,-17,-2,-16,-2,-16,-2,-16,-3,-15,-3,-17,-3,-17,-4,-16,-4,-16,-3,-17,-4,-17,-5,-17,-4,-17,-5,-17,-4,-18,-3,-18,-4,-18,-3,-17,-5,-17,-5,-19,-6,-19,0,0,-5,-18,-5,-19,-6,-19,-6,-18,-5,-19,-5,-19,-5,-19,-5,-19,-5,-19,-6,-19,-7,-20,-5,-19,-6,-19,-6,-20,-6,-19,-6,-21,-6,-20,-6,-21,-5,-21,-5,-21,-4,-22,-3,-21,-4,-22,-4,-22,-2,-22,-2,-23,0,0]"
CSI_DATA: 8,6,2,2,1,1,1,0,-29,-17,238.473,243.87,159.767,590.85,366.369,195.500,"[7,4,8,4,8,3,9,4,9,4,10,4,10,4,10,4,11,5,10,4,12,4,12,4,12,4,13,4,13,5,13,3,13,3,13,3,14,3,14,3,15,4,15,3,14,3,16,1,17,2,18,1,0,0,18,1,18,1,19,1,18,1,20,2,20,2,20,2,20,2,21,2,20,2,21,1,21,3,21,3,21,3,20,3,21,4,20,3,20,3,19,4,18,4,19,5,18,5,17,5,17,4,17,5,16,4,0,0,-14,-1,-15,-1,-14,1,-16,0,-15,0,-16,0,-16,0,-15,0,-16,1,-15,1,-17,1,-16,2,-16,2,-16,2,-16,2,-16,4,-15,4,-15,4,-15,5,-16,5,-16,5,-16,6,-16,6,-15,8,-17,8,-17,10,0,0,-17,10,-17,10,-18,11,-17,11,-19,11,-19,11,-20,11,-19,11,-20,12,-19,13,-20,14,-20,12,-20,12,-21,13,-21,12,-23,13,-22,12,-23,13,-23,12,-23,11,-24,11,-24,10,-24,10,-24,11,-26,9,-25,8,0,0]"
CSI_DATA: 9,3,3,3,2,2,2,0,-21,-27,621.830,626.461,14.513,800.710,210.625,16.98,"[-16,-2,-16,-2,-16,-1,-18,-1,-17,-1,-17,-2,-17,-2,-16,-2,-17,-2,-16,-1,-17,-1,-17,0,-18,0,-17,0,-18,-1,-18,1,-17,1,-16,1,-18,1,-18,1,-18,0,-18,2,-17,1,-18,2,-19,2,-19,3,0,0,-19,4,-19,3,-20,4,-19,4,-20,4,-20,4,-21,4,-20,4,-21,4,-20,4,-21,5,-21,3,-22,3,-22,3,-21,3,-22,4,-23,3,-22,3,-22,2,-22,2,-23,1,-22,0,-23,0,-23,1,-22,-1,-22,-2,0,0,-16,5,-16,5,-16,6,-17,5,-16,5,-16,5,-17,5,-16,4,-16,5,-15,5,-17,6,-16,6,-16,6,-15,7,-15,6,-15,8,-14,8,-14,7,-14,9,-15,8,-16,7,-15,9,-15,8,-14,10,-16,10,-16,11,0,0,-15,11,-16,11,-16,12,-16,12,-16,11,-17,12,-17,11,-17,11,-17,12,-17,11,-17,12,-17,10,-17,11,-18,11,-18,11,-18,11,-18,11,-18,10,-18,9,-17,8,-17,8,-17,7,-17,7,-16,8,-17,6,-17,6,0,0]"
CSI_DATA: 10,4,3,3,2,2,2,0,-26,-37,620.518,625.149,60.505,855.771,265.686,71.159,"[10,-8,10,-8,9,-9,11,-9,10,-8,10,-8,10,-8,9,-8,10,-8,9,-8,10,-9,9,-9,9,-9,9,-9,10,-8,9,-10,8,-9,8,-8,8,-9,9,-8,9,-8,9,-8,9,-8,8,-9,9,-9,9,-9,0,0,8,-9,9,-9,9,-9,8,-9,8,-8,9,-9,9,-9,8,-8,8,-9,8,-9,8,-9,8,-8,8,-8,8,-9,8,-8,8,-9,8,-8,8,-9,8,-8,9,-8,9,-8,9,-7,9,-8,9,-8,9,-7,9,-7,0,0,8,-2,8,-3,8,-4,9,-4,8,-4,8,-4,8,-5,7,-4,8,-5,7,-6,8,-7,7,-8,7,-8,7,-8,8,-8,7,-10,7,-10,7,-10,6,-11,7,-11,7,-11,7,-12,7,-12,6,-13,7,-14,7,-15,0,0,6,-15,6,-15,6,-16,6,-16,6,-16,7,-17,7,-17,7,-16,7,-17,7,-17,7,-19,7,-17,7,-17,7,-18,7,-18,7,-19,7,-18,8,-18,9,-18,9,-17,10,-17,10,-16,10,-16,10,-16,12,-16,12,-15,0,0]"
CSI_DATA: 11,5,3,3,2,2,2,0,-29,-24,626.235,630.866,107.193,914.518,324.433,129.906,"[-16,9,-15,9,-14,10,-15,10,-14,10,-14,10,-14,10,-13,10,-13,10,-12,10,-13,11,-13,12,-13,12,-12,12,-13,11,-12,13,-11,12,-11,12,-11,13,-11,13,-11,13,-10,14,-11,13,-9,15,-10,15,-9,16,0,0,-9,16,-10,17,-9,18,-9,18,-9,18,-10,19,-10,19,-9,19,-10,20,-10,20,-10,21,-11,20,-11,20,-11,21,-12,20,-12,21,-12,22,-12,21,-13,21,-13,20,-15,20,-15,19,-16,20,-16,20,-18,19,-18,18,0,0,-6,14,-5,15,-5,14,-6,15,-6,15,-5,15,-6,15,-6,14,-5,15,-5,14,-5,15,-4,16,-4,16,-4,16,-5,16,-3,17,-3,16,-4,16,-3,17,-4,17,-4,17,-3,17,-4,16,-2,17,-3,18,-3,18,0,0,-3,18,-2,18,-2,19,-2,19,-2,18,-2,19,-3,19,-2,18,-2,19,-2,19,-1,20,-2,19,-2,19,-2,19,-2,19,-1,20,-1,20,-2,21,-2,20,-3,20,-3,21,-4,20,-4,21,-4,21,-6,22,-6,21,0,0]"
CSI_DATA: 12,6,3,3,2,2,2,0,-29,-17,628.427,633.58,160.401,981.545,391.460,196.933,"[9,1,9,0,10,0,11,0,11,0,12,0,12,0,12,0,13,0,13,-1,15,-1,14,-1,15,-1,15,-1,15,-1,16,-2,15,-3,15,-2,16,-3,16,-3,17,-3,17,-3,17,-3,17,-6,19,-5,19,-6,0,0,19,-6,20,-6,21,-7,20,-7,21,-6,22,-6,22,-6,22,-6,23,-6,22,-6,23,-6,23,-5,23,-4,23,-5,23,-4,23,-4,23,-4,23,-3,22,-3,21,-2,22,-2,20,-1,20,-1,20,-2,20,-1,19,-1,0,0,10,-9,10,-10,9,-11,11,-11,10,-11,10,-11,11,-11,10,-11,10,-11,10,-11,11,-13,10,-13,10,-13,9,-13,10,-12,9,-14,7,-14,8,-14,7,-14,7,-15,8,-15,7,-15,7,-15,5,-17,7,-18,5,-19,0,0,6,-19,6,-19,5,-20,5,-20,6,-21,6,-21,7,-21,6,-21,6,-22,6,-23,6,-24,6,-23,6,-23,7,-23,7,-24,7,-25,7,-24,8,-25,9,-24,10,-24,11,-24,11,-23,11,-23,11,-24,13,-23,13,-23,0,0]"
CSI_DATA: 13,3,4,4,3,3,3,0,-21,-27,1011.821,1016.497,14.799,1190.728,209.183,16.143,"[8,12,8,12,9,11,10,14,9,13,9,13,9,13,9,12,9,13,9,12,10,13,11,12,11,12,11,12,10,13,12,12,12,11,11,11,12,11,12,12,12,12,12,11,11,11,14,10,14,12,15,11,0,0,15,10,15,11,16,10,15,10,16,11,16,11,16,11,16,11,16,11,17,11,18,11,17,12,17,12,18,12,16,12,18,13,18,12,17,13,17,13,16,13,16,14,15,15,15,15,16,14,14,16,14,15,0,0,-12,-15,-12,-15,-13,-14,-13,-16,-13,-15,-12,-15,-12,-15,-12,-14,-12,-14,-12,-13,-13,-15,-13,-14,-13,-14,-13,-13,-13,-13,-15,-12,-15,-11,-14,-12,-15,-11,-15,-12,-15,-12,-16,-11,-15,-12,-17,-10,-18,-12,-19,-11,0,0,-19,-11,-19,-11,-20,-11,-20,-10,-19,-11,-20,-12,-20,-12,-19,-12,-20,-12,-19,-12,-21,-12,-19,-13,-19,-13,-19,-13,-19,-13,-20,-13,-19,-13,-19,-13,-18,-13,-17,-13,-17,-14,-15,-13,-15,-14,-15,-13,-15,-15,-14,-14,0,0]"
CSI_DATA: 14,4,4,4,3,3,3,0,-26,-37,1010.510,1015.186,60.734,1251.338,269.793,76.753,"[-9,-10,-9,-11,-10,-9,-10,-11,-10,-10,-9,-10,-9,-10,-9,-9,-9,-10,-9,-9,-10,-10,-10,-10,-10,-10,-10,-9,-9,-10,-10,-9,-10,-9,-9,-9,-10,-9,-9,-9,-9,-10,-9,-9,-8,-9,-10,-8,-10,-9,-10,-9,0,0,-10,-9,-9,-9,-10,-9,-9,-8,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-10,-8,-10,-9,-10,-7,-10,-7,-10,0,0,-8,3,-8,4,-8,4,-9,5,-8,5,-8,5,-8,6,-7,6,-7,6,-6,6,-7,7,-6,8,-6,8,-6,8,-6,9,-5,10,-5,10,-5,10,-4,11,-4,11,-4,12,-4,12,-5,12,-3,12,-4,14,-3,14,0,0,-3,15,-3,15,-2,15,-2,15,-3,15,-2,16,-2,17,-2,16,-2,17,-2,17,-2,18,-3,17,-3,17,-2,17,-3,18,-3,18,-3,18,-3,18,-3,18,-4,18,-4,18,-5,17,-6,17,-6,17,-8,16,-9,16,0,0]"
