CSI_DATA: 4,4,2,2,1,1,1,0,-21,-28,234.749,241.302,58.885,453.798,299.889,60.326,"[7,-6,6,-7,6,-8,7,-8,6,-8,6,-8,5,-8,5,-9,5,-9,5,-10,5,-10,4,-11,4,-11,4,-11,4,-11,3,-12,2,-12,2,-12,2,-13,2,-13,2,-13,1,-13,1,-13,0,-14,0,-15,-1,-16,0,0,-1,-16,-1,-17,-2,-18,-3,-17,-2,-18,-2,-19,-2,-19,-3,-19,-3,-20,-3,-19,-4,-22,-3,-21,-4,-21,-4,-22,-3,-22,-4,-23,-4,-24,-4,-25,-3,-25,-2,-24,-1,-25,0,-25,0,-26,0,-27,2,-26,3,-26,0,0,-8,-1,-9,-1,-9,0,-11,0,-10,0,-11,0,-12,0,-12,0,-12,0,-12,1,-14,1,-14,2,-14,2,-14,2,-15,2,-15,3,-16,3,-15,3,-17,4,-17,4,-18,4,-18,4,-18,4,-18,7,-20,6,-21,7,0,0,-20,8,-21,7,-22,8,-20,9,-22,8,-23,8,-23,8,-22,8,-23,9,-22,10,-24,12,-24,10,-24,10,-25,11,-24,10,-27,12,-25,12,-27,12,-27,11,-27,9,-28,9,-27,8,-27,9,-28,11,-30,8,-30,7,0,0]"
CSI_DATA: 5,6,2,2,1,1,1,0,-33,-22,232.473,239.26,158.850,553.949,400.40,160.477,"[-9,13,-8,14,-7,13,-8,14,-8,13,-8,13,-7,13,-7,12,-7,12,-6,12,-6,13,-5,13,-6,13,-6,13,-6,12,-5,13,-5,12,-5,11,-5,12,-6,11,-6,11,-5,11,-5,10,-4,10,-5,10,-5,10,0,0,-4,9,-5,8,-5,8,-4,7,-4,7,-5,7,-5,6,-4,5,-4,4,-4,3,-3,3,-3,2,-3,1,-3,1,-2,0,-2,-1,-2,-2,-1,-2,0,-3,1,-4,2,-4,2,-4,3,-4,4,-5,5,-5,6,-5,0,0,-14,6,-14,7,-12,7,-14,7,-13,6,-14,7,-13,6,-12,6,-13,5,-12,6,-13,6,-12,6,-12,6,-12,6,-12,6,-12,6,-11,6,-11,6,-11,7,-11,7,-11,6,-10,6,-11,6,-10,7,-11,7,-11,7,0,0,-10,7,-10,7,-10,8,-10,7,-10,8,-10,8,-10,7,-10,7,-10,7,-10,7,-10,8,-10,7,-10,7,-10,8,-10,7,-11,8,-10,7,-11,7,-12,7,-11,6,-12,6,-11,6,-11,6,-12,6,-13,5,-13,5,0,0]"
CSI_DATA: 6,3,2,2,2,1,2,0,-24,-21,623.678,630.248,16.383,801.600,247.651,18.100,"[-2,12,-2,13,-1,12,-2,14,-2,13,-2,13,-1,13,-1,12,-1,12,0,12,0,13,0,13,0,13,0,13,0,13,1,13,1,12,1,12,2,13,1,13,1,13,2,13,1,12,3,12,3,13,4,13,0,0,4,13,4,13,5,13,5,12,5,14,6,14,6,14,6,14,6,14,6,14,8,15,6,15,7,16,7,16,6,16,7,17,7,17,7,18,6,18,5,18,5,18,5,18,5,19,5,19,3,19,3,20,0,0,9,13,9,13,10,12,10,14,9,13,9,14,9,13,9,12,9,13,9,12,10,13,10,13,10,12,10,12,9,13,11,13,10,12,9,12,10,12,10,12,10,13,10,13,9,13,11,11,11,13,12,13,0,0,11,12,11,12,12,13,11,12,11,13,10,13,10,13,10,13,10,13,10,13,11,13,9,12,9,13,9,13,9,13,9,13,9,12,9,13,8,13,7,13,7,13,6,12,6,12,7,12,6,13,6,13,0,0]"
CSI_DATA: 7,4,3,3,2,2,2,0,-21,-28,624.758,631.328,58.754,847.627,293.678,64.127,"[4,7,5,7,6,6,6,7,6,7,7,7,7,6,7,6,7,6,8,5,9,6,9,5,9,5,9,5,10,5,10,4,11,3,10,3,11,3,12,3,12,3,12,2,12,3,13,1,14,1,15,1,0,0,15,0,15,0,17,-1,16,-1,17,-1,18,-1,18,-2,18,-2,19,-2,18,-2,21,-3,20,-2,20,-2,21,-3,21,-2,23,-3,23,-3,24,-2,24,-2,24,-1,24,0,24,0,25,1,26,1,25,4,25,4,0,0,-6,4,-6,4,-6,5,-7,6,-6,6,-7,6,-7,6,-7,6,-7,7,-7,8,-8,9,-7,9,-7,10,-8,10,-8,10,-8,11,-7,11,-8,11,-8,12,-8,12,-9,13,-8,13,-9,13,-7,15,-9,16,-8,16,0,0,-8,16,-8,17,-8,18,-8,18,-9,18,-9,19,-9,19,-9,19,-9,20,-9,20,-8,22,-9,20,-8,20,-9,21,-9,22,-9,23,-9,23,-10,23,-10,23,-11,22,-12,23,-12,22,-12,23,-11,24,-14,23,-14,23,0,0]"
CSI_DATA: 8,6,3,3,2,2,2,0,-33,-22,622.482,629.52,158.711,945.356,391.407,161.856,"[-4,-16,-5,-16,-6,-15,-6,-16,-6,-15,-6,-15,-6,-14,-6,-13,-6,-13,-6,-12,-7,-14,-7,-13,-7,-13,-7,-13,-6,-13,-7,-13,-7,-12,-6,-12,-7,-12,-6,-12,-6,-12,-6,-11,-5,-11,-6,-10,-5,-11,-6,-10,0,0,-5,-9,-4,-9,-4,-9,-4,-8,-4,-8,-3,-8,-3,-7,-2,-7,-2,-6,-1,-5,-1,-5,0,-4,0,-4,1,-3,1,-2,1,-1,2,0,1,1,2,2,1,3,1,4,1,4,1,5,1,6,0,7,0,8,0,0,-12,-9,-12,-9,-12,-8,-12,-10,-12,-9,-12,-9,-11,-9,-11,-8,-11,-9,-11,-8,-12,-9,-12,-8,-11,-8,-12,-8,-11,-9,-12,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-10,-7,-11,-6,-12,-7,-12,-6,0,0,-11,-6,-12,-6,-12,-6,-12,-5,-11,-6,-12,-6,-12,-7,-11,-6,-12,-6,-12,-6,-13,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-6,-12,-6,-12,-7,-11,-7,-11,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-9,0,0]"
CSI_DATA: 9,3,3,3,3,2,3,0,-24,-22,1013.623,1020.185,16.296,1191.493,246.137,18.21,"[0,13,1,13,2,13,1,14,1,13,1,13,1,13,2,12,2,13,2,12,2,14,3,13,3,13,3,13,2,14,3,13,4,12,3,12,4,12,4,13,4,13,4,12,4,11,6,12,5,13,6,12,0,0,7,12,7,12,8,12,8,11,8,12,8,13,8,13,9,12,9,13,9,12,10,13,9,13,10,13,10,14,9,14,10,14,10,15,11,15,9,15,9,16,9,16,8,17,8,17,9,17,7,18,7,18,0,0,-18,-5,-18,-4,-18,-3,-20,-5,-18,-4,-18,-4,-19,-4,-18,-4,-18,-4,-17,-4,-19,-4,-19,-3,-19,-4,-18,-4,-18,-4,-19,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-4,-18,-3,-17,-4,-19,-2,-19,-3,-20,-3,0,0,-19,-2,-19,-3,-20,-2,-19,-2,-19,-3,-19,-3,-19,-4,-18,-3,-18,-3,-18,-3,-18,-4,-17,-4,-17,-4,-17,-4,-17,-4,-18,-4,-17,-3,-17,-4,-16,-4,-15,-4,-16,-5,-15,-5,-15,-5,-15,-5,-14,-6,-14,-6,0,0]"
CSI_DATA: 10,4,4,4,3,3,3,0,-21,-27,1014.703,1021.266,58.612,1244.313,298.957,70.841,"[8,-3,9,-4,8,-5,9,-5,8,-5,9,-6,8,-6,8,-6,8,-6,7,-7,8,-8,8,-8,8,-9,8,-9,8,-9,7,-10,6,-10,6,-9,6,-11,6,-11,7,-11,6,-12,6,-11,5,-13,6,-14,5,-15,0,0,4,-15,5,-16,4,-17,4,-16,5,-18,4,-18,4,-19,4,-18,4,-19,3,-19,3,-21,4,-20,4,-21,4,-22,4,-21,5,-23,5,-23,5,-24,6,-23,7,-23,8,-24,9,-24,9,-23,9,-25,11,-23,12,-24,0,0,-6,-6,-7,-6,-8,-5,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-12,-7,-12,-6,-13,-6,-13,-6,-13,-7,-14,-6,-14,-5,-14,-6,-15,-5,-16,-6,-16,-6,-17,-5,-16,-6,-18,-4,-19,-6,-20,-5,0,0,-20,-5,-21,-5,-22,-5,-21,-4,-22,-5,-23,-5,-23,-5,-23,-5,-24,-5,-23,-5,-26,-5,-24,-5,-24,-6,-26,-6,-25,-6,-27,-6,-26,-5,-27,-6,-26,-7,-26,-7,-27,-8,-25,-8,-25,-9,-27,-8,-26,-11,-26,-11,0,0]"
CSI_DATA: 11,6,4,4,3,3,3,0,-33,-21,1012.428,1018.990,158.581,1333.852,388.496,160.380,"[6,15,7,15,8,14,7,16,7,14,7,15,7,13,6,13,7,13,7,12,8,14,8,13,8,13,8,12,7,13,8,12,7,11,7,11,7,12,7,12,6,12,6,11,5,11,6,10,5,11,5,10,0,0,4,9,4,9,4,9,4,8,3,8,2,7,2,6,1,6,1,5,1,4,1,3,0,2,0,1,0,0,0,-1,0,-2,-1,-3,0,-4,0,-5,1,-5,1,-7,2,-7,2,-8,3,-9,4,-9,5,-10,0,0,-16,-2,-16,-1,-15,-1,-16,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-14,-1,-16,-1,-15,-1,-15,0,-14,0,-14,-1,-14,0,-14,0,-14,0,-13,1,-13,0,-13,0,-13,0,-13,0,-13,1,-13,1,-14,1,0,0,-13,1,-13,1,-13,2,-13,2,-13,2,-13,1,-13,1,-13,2,-14,2,-13,2,-14,2,-13,1,-13,1,-14,1,-14,1,-15,1,-14,1,-14,1,-14,0,-14,0,-14,-1,-13,-1,-13,-2,-14,-1,-14,-2,-14,-3,0,0]"
CSI_DATA: 12,3,4,4,4,3,4,0,-24,-22,1403.632,1410.422,16.912,1581.814,247.962,18.343,"[11,5,12,5,12,4,12,5,11,4,12,5,12,4,11,4,11,4,11,4,13,4,12,3,12,4,12,4,12,4,13,3,12,2,12,3,12,3,12,3,12,3,12,3,11,3,12,1,13,2,13,1,0,0,12,1,13,0,14,0,13,0,14,0,14,0,14,0,14,0,14,0,14,0,16,-1,15,0,15,0,16,0,15,0,16,0,17,0,17,1,17,1,16,2,17,3,16,3,17,4,18,3,17,4,16,5,0,0,7,15,8,15,9,14,9,16,8,15,7,15,8,15,8,15,8,15,8,14,8,16,9,15,8,15,8,15,7,15,9,15,9,14,8,14,9,14,8,14,8,15,9,14,7,14,9,13,9,15,9,15,0,0,9,14,9,14,9,14,9,14,8,14,8,14,8,15,8,14,8,14,7,14,8,14,6,13,6,13,7,13,6,13,7,13,7,13,6,13,6,12,5,12,6,12,5,11,5,12,5,11,4,12,4,12,0,0]"
CSI_DATA: 13,4,5,5,4,4,4,0,-21,-27,1404.713,1411.503,59.04,1625.237,291.385,61.766,"[-10,-4,-10,-4,-10,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-1,-12,-1,-12,0,-12,0,-12,1,-12,0,-13,2,-12,2,-12,2,-12,3,-13,3,-13,3,-13,4,-13,3,-13,6,-14,6,-13,6,0,0,-14,7,-14,8,-14,9,-14,9,-15,9,-16,10,-16,10,-15,10,-16,11,-15,11,-16,12,-16,11,-17,12,-18,12,-18,12,-18,13,-19,14,-19,13,-20,12,-20,11,-22,11,-22,11,-23,10,-23,12,-24,9,-24,8,0,0,6,4,7,4,8,3,8,3,8,4,8,4,9,3,9,3,9,4,9,3,11,4,11,3,11,3,11,3,12,3,13,2,13,1,13,1,14,1,14,1,15,2,15,1,15,1,16,-1,17,0,18,-1,0,0,18,-2,19,-1,20,-2,19,-2,19,-2,21,-2,21,-2,20,-1,21,-2,21,-3,22,-3,21,-2,22,-2,23,-2,22,-2,24,-3,23,-3,23,-3,23,-2,23,-2,24,-1,22,-1,23,-1,23,-1,24,1,24,1,0,0]"
